70.984197	0.961833
71.014203	0.961884
71.044209	0.961934
71.074215	0.961985
71.104221	0.962036
71.134227	0.962086
71.164233	0.962137
71.194239	0.962188
71.224245	0.962238
71.254251	0.962289
71.284257	0.962339
71.314263	0.962389
71.344269	0.962440
71.374275	0.962490
71.404281	0.962539
71.434287	0.962589
71.464293	0.962639
71.494299	0.962688
71.524305	0.962737
71.554311	0.962786
71.584317	0.962834
71.614323	0.962882
71.644329	0.962930
71.674335	0.962978
71.704341	0.963026
71.734347	0.963073
71.764353	0.963120
71.794359	0.963166
71.824365	0.963213
71.854371	0.963259
71.884377	0.963305
71.914383	0.963350
71.944389	0.963395
71.974395	0.963440
72.004401	0.963485
72.034407	0.963529
72.064413	0.963573
72.094419	0.963617
72.124425	0.963661
72.154431	0.963704
72.184437	0.963747
72.214443	0.963790
72.244449	0.963833
72.274455	0.963876
72.304461	0.963918
72.334467	0.963961
72.364473	0.964003
72.394479	0.964045
72.424485	0.964087
72.454491	0.964129
72.484497	0.964171
72.514503	0.964213
72.544509	0.964255
72.574515	0.964297
72.604521	0.964339
72.634527	0.964381
72.664533	0.964423
72.694539	0.964466
72.724545	0.964508
72.754551	0.964550
72.784557	0.964593
72.814563	0.964636
72.844569	0.964679
72.874575	0.964722
72.904581	0.964765
72.934587	0.964809
72.964593	0.964852
72.994599	0.964896
73.024605	0.964941
73.054611	0.964985
73.084617	0.965030
73.114623	0.965075
73.144629	0.965120
73.174635	0.965166
73.204641	0.965212
73.234647	0.965258
73.264653	0.965304
73.294659	0.965351
73.324665	0.965398
73.354671	0.965445
73.384677	0.965493
73.414683	0.965540
73.444689	0.965588
73.474695	0.965637
73.504701	0.965685
73.534707	0.965734
73.564713	0.965782
73.594719	0.965831
73.624725	0.965881
73.654731	0.965930
73.684737	0.965979
73.714743	0.966029
73.744749	0.966078
73.774755	0.966128
73.804761	0.966178
73.834767	0.966227
73.864773	0.966277
73.894779	0.966327
73.924785	0.966377
73.954791	0.966426
73.984797	0.966476
74.014803	0.966525
74.044809	0.966575
74.074815	0.966624
74.104821	0.966673
74.134827	0.966722
74.164833	0.966771
74.194839	0.966819
74.224845	0.966868
74.254851	0.966916
74.284857	0.966964
74.314863	0.967011
74.344869	0.967058
74.374875	0.967105
74.404881	0.967152
74.434887	0.967199
74.464893	0.967245
74.494899	0.967291
74.524905	0.967336
74.554911	0.967381
74.584917	0.967426
74.614923	0.967470
74.644929	0.967515
74.674935	0.967558
74.704941	0.967602
74.734947	0.967645
74.764953	0.967688
74.794959	0.967731
74.824965	0.967773
74.854971	0.967815
74.884977	0.967857
74.914983	0.967899
74.944989	0.967940
74.974995	0.967981
75.005001	0.968022
75.035007	0.968063
75.065013	0.968103
75.095019	0.968144
75.125025	0.968184
75.155031	0.968224
75.185037	0.968264
75.215043	0.968304
75.245049	0.968344
75.275055	0.968384
75.305061	0.968424
75.335067	0.968464
75.365073	0.968504
75.395079	0.968545
75.425085	0.968585
75.455091	0.968625
75.485097	0.968666
75.515103	0.968706
75.545109	0.968747
75.575115	0.968788
75.605121	0.968829
75.635127	0.968870
75.665133	0.968912
75.695139	0.968954
75.725145	0.968996
75.755151	0.969038
75.785157	0.969081
75.815163	0.969124
75.845169	0.969167
75.875175	0.969211
75.905181	0.969255
75.935187	0.969299
75.965193	0.969344
75.995199	0.969388
76.025205	0.969434
76.055211	0.969479
76.085217	0.969525
76.115223	0.969571
76.145229	0.969617
76.175235	0.969664
76.205241	0.969711
76.235247	0.969758
76.265253	0.969805
76.295259	0.969853
76.325265	0.969901
76.355271	0.969949
76.385277	0.969997
76.415283	0.970045
76.445289	0.970094
76.475295	0.970143
76.505301	0.970191
76.535307	0.970240
76.565313	0.970289
76.595319	0.970338
76.625325	0.970387
76.655331	0.970436
76.685337	0.970485
76.715343	0.970533
76.745349	0.970582
76.775355	0.970631
76.805361	0.970679
76.835367	0.970727
76.865373	0.970776
76.895379	0.970824
76.925385	0.970871
76.955391	0.970919
76.985397	0.970966
77.015403	0.971013
77.045409	0.971060
77.075415	0.971106
77.105421	0.971152
77.135427	0.971198
77.165433	0.971244
77.195439	0.971289
77.225445	0.971333
77.255451	0.971378
77.285457	0.971422
77.315463	0.971465
77.345469	0.971509
77.375475	0.971552
77.405481	0.971594
77.435487	0.971637
77.465493	0.971678
77.495499	0.971720
77.525505	0.971761
77.555511	0.971802
77.585517	0.971842
77.615523	0.971883
77.645529	0.971923
77.675535	0.971962
77.705541	0.972002
77.735547	0.972041
77.765553	0.972080
77.795559	0.972118
77.825565	0.972157
77.855571	0.972195
77.885577	0.972234
77.915583	0.972272
77.945589	0.972310
77.975595	0.972348
78.005601	0.972386
78.035607	0.972424
78.065613	0.972462
78.095619	0.972500
78.125625	0.972538
78.155631	0.972576
78.185637	0.972614
78.215643	0.972652
78.245649	0.972691
78.275655	0.972730
78.305661	0.972768
78.335667	0.972808
78.365673	0.972847
78.395679	0.972887
78.425685	0.972926
78.455691	0.972967
78.485697	0.973007
78.515703	0.973048
78.545709	0.973089
78.575715	0.973130
78.605721	0.973172
78.635727	0.973214
78.665733	0.973257
78.695739	0.973300
78.725745	0.973343
78.755751	0.973386
78.785757	0.973430
78.815763	0.973475
78.845769	0.973519
78.875775	0.973564
78.905781	0.973609
78.935787	0.973655
78.965793	0.973701
78.995799	0.973747
79.025805	0.973794
79.055811	0.973840
79.085817	0.973887
79.115823	0.973935
79.145829	0.973982
79.175835	0.974030
79.205841	0.974077
79.235847	0.974125
79.265853	0.974173
79.295859	0.974221
79.325865	0.974270
79.355871	0.974318
79.385877	0.974366
79.415883	0.974414
79.445889	0.974462
79.475895	0.974510
79.505901	0.974558
79.535907	0.974606
79.565913	0.974654
79.595919	0.974701
79.625925	0.974748
79.655931	0.974796
79.685937	0.974842
79.715943	0.974889
79.745949	0.974935
79.775955	0.974981
79.805961	0.975027
79.835967	0.975072
79.865973	0.975117
79.895979	0.975162
79.925985	0.975206
79.955991	0.975250
79.985997	0.975293
80.016003	0.975336
80.046009	0.975379
80.076015	0.975421
80.106021	0.975463
80.136027	0.975504
80.166033	0.975545
80.196039	0.975586
80.226045	0.975626
80.256051	0.975666
80.286057	0.975705
80.316063	0.975744
80.346069	0.975783
80.376075	0.975821
80.406081	0.975859
80.436087	0.975896
80.466093	0.975934
80.496099	0.975971
80.526105	0.976008
80.556111	0.976044
80.586117	0.976081
80.616123	0.976117
80.646129	0.976153
80.676135	0.976189
80.706141	0.976225
80.736147	0.976261
80.766153	0.976297
80.796159	0.976332
80.826165	0.976368
80.856171	0.976404
80.886177	0.976440
80.916183	0.976476
80.946189	0.976512
80.976195	0.976548
81.006201	0.976585
81.036207	0.976622
81.066213	0.976658
81.096219	0.976696
81.126225	0.976733
81.156231	0.976771
81.186237	0.976809
81.216243	0.976847
81.246249	0.976886
81.276255	0.976925
81.306261	0.976965
81.336267	0.977005
81.366273	0.977045
81.396279	0.977086
81.426285	0.977127
81.456291	0.977168
81.486297	0.977210
81.516303	0.977253
81.546309	0.977295
81.576315	0.977338
81.606321	0.977382
81.636327	0.977426
81.666333	0.977470
81.696339	0.977515
81.726345	0.977560
81.756351	0.977605
81.786357	0.977651
81.816363	0.977697
81.846369	0.977743
81.876375	0.977790
81.906381	0.977837
81.936387	0.977884
81.966393	0.977931
81.996399	0.977978
82.026405	0.978025
82.056411	0.978073
82.086417	0.978120
82.116423	0.978168
82.146429	0.978216
82.176435	0.978263
82.206441	0.978311
82.236447	0.978358
82.266453	0.978405
82.296459	0.978453
82.326465	0.978500
82.356471	0.978546
82.386477	0.978593
82.416483	0.978639
82.446489	0.978685
82.476495	0.978731
82.506501	0.978777
82.536507	0.978822
82.566513	0.978866
82.596519	0.978911
82.626525	0.978954
82.656531	0.978998
82.686537	0.979041
82.716543	0.979083
82.746549	0.979126
82.776555	0.979167
82.806561	0.979208
82.836567	0.979249
82.866573	0.979289
82.896579	0.979329
82.926585	0.979368
82.956591	0.979407
82.986597	0.979445
83.016603	0.979483
83.046609	0.979521
83.076615	0.979558
83.106621	0.979595
83.136627	0.979631
83.166633	0.979667
83.196639	0.979702
83.226645	0.979737
83.256651	0.979772
83.286657	0.979807
83.316663	0.979841
83.346669	0.979875
83.376675	0.979909
83.406681	0.979943
83.436687	0.979977
83.466693	0.980010
83.496699	0.980044
83.526705	0.980077
83.556711	0.980111
83.586717	0.980144
83.616723	0.980178
83.646729	0.980212
83.676735	0.980245
83.706741	0.980279
83.736747	0.980314
83.766753	0.980348
83.796759	0.980382
83.826765	0.980417
83.856771	0.980453
83.886777	0.980488
83.916783	0.980524
83.946789	0.980560
83.976795	0.980597
84.006801	0.980634
84.036807	0.980671
84.066813	0.980709
84.096819	0.980747
84.126825	0.980786
84.156831	0.980825
84.186837	0.980865
84.216843	0.980905
84.246849	0.980946
84.276855	0.980987
84.306861	0.981029
84.336867	0.981071
84.366873	0.981114
84.396879	0.981157
84.426885	0.981200
84.456891	0.981244
84.486897	0.981288
84.516903	0.981333
84.546909	0.981378
84.576915	0.981423
84.606921	0.981469
84.636927	0.981515
84.666933	0.981561
84.696939	0.981608
84.726945	0.981654
84.756951	0.981701
84.786957	0.981748
84.816963	0.981795
84.846969	0.981842
84.876975	0.981889
84.906981	0.981937
84.936987	0.981984
84.966993	0.982031
84.996999	0.982078
85.027005	0.982125
85.057011	0.982172
85.087017	0.982218
85.117023	0.982264
85.147029	0.982310
85.177035	0.982356
85.207041	0.982401
85.237047	0.982446
85.267053	0.982491
85.297059	0.982535
85.327065	0.982579
85.357071	0.982622
85.387077	0.982665
85.417083	0.982707
85.447089	0.982749
85.477095	0.982791
85.507101	0.982831
85.537107	0.982872
85.567113	0.982911
85.597119	0.982950
85.627125	0.982989
85.657131	0.983027
85.687137	0.983065
85.717143	0.983102
85.747149	0.983138
85.777155	0.983174
85.807161	0.983210
85.837167	0.983245
85.867173	0.983279
85.897179	0.983313
85.927185	0.983347
85.957191	0.983380
85.987197	0.983413
86.017203	0.983446
86.047209	0.983478
86.077215	0.983510
86.107221	0.983542
86.137227	0.983573
86.167233	0.983604
86.197239	0.983636
86.227245	0.983667
86.257251	0.983698
86.287257	0.983729
86.317263	0.983760
86.347269	0.983791
86.377275	0.983822
86.407281	0.983853
86.437287	0.983885
86.467293	0.983916
86.497299	0.983948
86.527305	0.983980
86.557311	0.984012
86.587317	0.984045
86.617323	0.984078
86.647329	0.984111
86.677335	0.984145
86.707341	0.984180
86.737347	0.984214
86.767353	0.984250
86.797359	0.984285
86.827365	0.984321
86.857371	0.984358
86.887377	0.984396
86.917383	0.984433
86.947389	0.984472
86.977395	0.984511
87.007401	0.984550
87.037407	0.984590
87.067413	0.984631
87.097419	0.984672
87.127425	0.984714
87.157431	0.984756
87.187437	0.984799
87.217443	0.984842
87.247449	0.984885
87.277455	0.984930
87.307461	0.984974
87.337467	0.985019
87.367473	0.985064
87.397479	0.985110
87.427485	0.985156
87.457491	0.985202
87.487497	0.985248
87.517504	0.985295
87.547510	0.985342
87.577516	0.985389
87.607522	0.985436
87.637528	0.985483
87.667534	0.985530
87.697540	0.985577
87.727546	0.985623
87.757552	0.985670
87.787558	0.985717
87.817564	0.985763
87.847570	0.985809
87.877576	0.985855
87.907582	0.985901
87.937588	0.985946
87.967594	0.985991
87.997600	0.986035
88.027606	0.986079
88.057612	0.986122
88.087618	0.986165
88.117624	0.986208
88.147630	0.986250
88.177636	0.986291
88.207642	0.986332
88.237648	0.986372
88.267654	0.986411
88.297660	0.986450
88.327666	0.986489
88.357672	0.986526
88.387678	0.986563
88.417684	0.986599
88.447690	0.986635
88.477696	0.986670
88.507702	0.986705
88.537708	0.986739
88.567714	0.986772
88.597720	0.986805
88.627726	0.986837
88.657732	0.986869
88.687738	0.986900
88.717744	0.986931
88.747750	0.986962
88.777756	0.986992
88.807762	0.987021
88.837768	0.987051
88.867774	0.987080
88.897780	0.987108
88.927786	0.987137
88.957792	0.987166
88.987798	0.987194
89.017804	0.987222
89.047810	0.987250
89.077816	0.987279
89.107822	0.987307
89.137828	0.987336
89.167834	0.987364
89.197840	0.987393
89.227846	0.987422
89.257852	0.987451
89.287858	0.987481
89.317864	0.987511
89.347870	0.987541
89.377876	0.987572
89.407882	0.987603
89.437888	0.987635
89.467894	0.987667
89.497900	0.987700
89.527906	0.987733
89.557912	0.987767
89.587918	0.987802
89.617924	0.987837
89.647930	0.987873
89.677936	0.987909
89.707942	0.987946
89.737948	0.987984
89.767954	0.988022
89.797960	0.988061
89.827966	0.988101
89.857972	0.988141
89.887978	0.988182
89.917984	0.988224
89.947990	0.988266
89.977996	0.988308
90.008002	0.988352
90.038008	0.988395
90.068014	0.988440
90.098020	0.988484
90.128026	0.988529
90.158032	0.988575
90.188038	0.988621
90.218044	0.988667
90.248050	0.988713
90.278056	0.988760
90.308062	0.988807
90.338068	0.988853
90.368074	0.988900
90.398080	0.988948
90.428086	0.988995
90.458092	0.989042
90.488098	0.989088
90.518104	0.989135
90.548110	0.989182
90.578116	0.989228
90.608122	0.989274
90.638128	0.989320
90.668134	0.989365
90.698140	0.989410
90.728146	0.989454
90.758152	0.989498
90.788158	0.989542
90.818164	0.989585
90.848170	0.989627
90.878176	0.989668
90.908182	0.989709
90.938188	0.989750
90.968194	0.989789
90.998200	0.989828
91.028206	0.989867
91.058212	0.989904
91.088218	0.989941
91.118224	0.989977
91.148230	0.990012
91.178236	0.990047
91.208242	0.990081
91.238248	0.990114
91.268254	0.990146
91.298260	0.990178
91.328266	0.990209
91.358272	0.990239
91.388278	0.990269
91.418284	0.990298
91.448290	0.990327
91.478296	0.990355
91.508302	0.990383
91.538308	0.990410
91.568314	0.990437
91.598320	0.990463
91.628326	0.990490
91.658332	0.990515
91.688338	0.990541
91.718344	0.990567
91.748350	0.990592
91.778356	0.990617
91.808362	0.990642
91.838368	0.990668
91.868374	0.990693
91.898380	0.990719
91.928386	0.990744
91.958392	0.990770
91.988398	0.990797
92.018404	0.990823
92.048410	0.990850
92.078416	0.990877
92.108422	0.990905
92.138428	0.990934
92.168434	0.990962
92.198440	0.990992
92.228446	0.991022
92.258452	0.991053
92.288458	0.991084
92.318464	0.991116
92.348470	0.991149
92.378476	0.991182
92.408482	0.991217
92.438488	0.991252
92.468494	0.991288
92.498500	0.991324
92.528506	0.991361
92.558512	0.991399
92.588518	0.991438
92.618524	0.991478
92.648530	0.991518
92.678536	0.991559
92.708542	0.991601
92.738548	0.991643
92.768554	0.991686
92.798560	0.991730
92.828566	0.991774
92.858572	0.991819
92.888578	0.991864
92.918584	0.991910
92.948590	0.991956
92.978596	0.992002
93.008602	0.992049
93.038608	0.992096
93.068614	0.992143
93.098620	0.992190
93.128626	0.992237
93.158632	0.992285
93.188638	0.992332
93.218644	0.992380
93.248650	0.992427
93.278656	0.992474
93.308662	0.992521
93.338668	0.992567
93.368674	0.992613
93.398680	0.992659
93.428686	0.992704
93.458692	0.992749
93.488698	0.992793
93.518704	0.992837
93.548710	0.992880
93.578716	0.992922
93.608722	0.992964
93.638728	0.993005
93.668734	0.993045
93.698740	0.993085
93.728746	0.993123
93.758752	0.993161
93.788758	0.993198
93.818764	0.993234
93.848770	0.993270
93.878776	0.993304
93.908782	0.993337
93.938788	0.993370
93.968794	0.993402
93.998800	0.993433
94.028806	0.993463
94.058812	0.993492
94.088818	0.993521
94.118824	0.993549
94.148830	0.993576
94.178836	0.993602
94.208842	0.993628
94.238848	0.993653
94.268854	0.993678
94.298860	0.993702
94.328866	0.993726
94.358872	0.993749
94.388878	0.993772
94.418884	0.993794
94.448890	0.993817
94.478896	0.993839
94.508902	0.993861
94.538908	0.993883
94.568914	0.993905
94.598920	0.993927
94.628926	0.993949
94.658932	0.993971
94.688938	0.993994
94.718944	0.994016
94.748950	0.994040
94.778956	0.994063
94.808962	0.994087
94.838968	0.994112
94.868974	0.994137
94.898980	0.994162
94.928986	0.994189
94.958992	0.994216
94.988998	0.994244
95.019004	0.994272
95.049010	0.994301
95.079016	0.994332
95.109022	0.994363
95.139028	0.994394
95.169034	0.994427
95.199040	0.994461
95.229046	0.994495
95.259052	0.994531
95.289058	0.994567
95.319064	0.994604
95.349070	0.994643
95.379076	0.994682
95.409082	0.994721
95.439088	0.994762
95.469094	0.994804
95.499100	0.994846
95.529106	0.994889
95.559112	0.994933
95.589118	0.994977
95.619124	0.995022
95.649130	0.995068
95.679136	0.995114
95.709142	0.995161
95.739148	0.995208
95.769154	0.995255
95.799160	0.995303
95.829166	0.995351
95.859172	0.995399
95.889178	0.995447
95.919184	0.995495
95.949190	0.995543
95.979196	0.995591
96.009202	0.995639
96.039208	0.995687
96.069214	0.995734
96.099220	0.995781
96.129226	0.995828
96.159232	0.995874
96.189238	0.995920
96.219244	0.995965
96.249250	0.996009
96.279256	0.996053
96.309262	0.996096
96.339268	0.996138
96.369274	0.996179
96.399280	0.996220
96.429286	0.996259
96.459292	0.996298
96.489298	0.996335
96.519304	0.996372
96.549310	0.996408
96.579316	0.996442
96.609322	0.996476
96.639328	0.996509
96.669334	0.996540
96.699340	0.996571
96.729346	0.996601
96.759352	0.996629
96.789358	0.996657
96.819364	0.996684
96.849370	0.996710
96.879376	0.996734
96.909382	0.996759
96.939388	0.996782
96.969394	0.996804
96.999400	0.996826
97.029406	0.996848
97.059412	0.996868
97.089418	0.996888
97.119424	0.996908
97.149430	0.996927
97.179436	0.996946
97.209442	0.996965
97.239448	0.996983
97.269454	0.997001
97.299460	0.997019
97.329466	0.997038
97.359472	0.997056
97.389478	0.997074
97.419484	0.997093
97.449490	0.997112
97.479496	0.997131
97.509502	0.997151
97.539508	0.997171
97.569514	0.997192
97.599520	0.997213
97.629526	0.997235
97.659532	0.997258
97.689538	0.997281
97.719544	0.997306
97.749550	0.997331
97.779556	0.997357
97.809562	0.997384
97.839568	0.997413
97.869574	0.997442
97.899580	0.997472
97.929586	0.997503
97.959592	0.997536
97.989598	0.997569
98.019604	0.997603
98.049610	0.997639
98.079616	0.997676
98.109622	0.997713
98.139628	0.997752
98.169634	0.997792
98.199640	0.997832
98.229646	0.997874
98.259652	0.997917
98.289658	0.997960
98.319664	0.998004
98.349670	0.998049
98.379676	0.998095
98.409682	0.998142
98.439688	0.998189
98.469694	0.998236
98.499700	0.998285
98.529706	0.998333
98.559712	0.998382
98.589718	0.998431
98.619724	0.998480
98.649730	0.998530
98.679736	0.998579
98.709742	0.998629
98.739748	0.998678
98.769754	0.998727
98.799760	0.998776
98.829766	0.998824
98.859772	0.998872
98.889778	0.998920
98.919784	0.998967
98.949790	0.999013
98.979796	0.999059
99.009802	0.999104
99.039808	0.999148
99.069814	0.999191
99.099820	0.999233
99.129826	0.999274
99.159832	0.999314
99.189838	0.999353
99.219844	0.999391
99.249850	0.999428
99.279856	0.999464
99.309862	0.999498
99.339868	0.999531
99.369874	0.999563
99.399880	0.999594
99.429886	0.999624
99.459892	0.999652
99.489898	0.999679
99.519904	0.999706
99.549910	0.999731
99.579916	0.999754
99.609922	0.999777
99.639928	0.999799
99.669934	0.999820
99.699940	0.999839
99.729946	0.999858
99.759952	0.999876
99.789958	0.999894
99.819964	0.999910
99.849970	0.999926
99.879976	0.999942
99.909982	0.999957
99.939988	0.999972
99.969994	0.999986
100.000000	1.000000
